left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 219.565216 0.048836 
217.391296 217.934784 0.021888 
183.695648 229.891296 0.010165 
175.543472 221.739136 0.013806 
173.369568 226.086960 0.008992 
221.195648 210.326080 0.009554 
226.630432 208.152176 0.009733 
225.000000 207.608688 0.007466 
222.826080 211.413040 0.004470 
221.195648 215.217392 0.008481 
220.108688 223.369568 0.009916 
223.913040 217.934784 0.005757 
222.826080 213.043472 0.002450 
220.108688 215.217392 0.008286 
219.565216 225.000000 0.011042 
215.217392 238.043472 0.007875 
216.304352 244.021744 0.005467 
215.217392 214.673904 0.011148 
215.217392 215.760864 0.008845 
217.391296 239.130432 0.007046 
213.586960 244.021744 0.005877 


