left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.070254 
219.021744 217.391296 0.026829 
176.630432 224.456512 0.014047 
175.000000 219.021744 0.023678 
170.652176 223.913040 0.011979 
224.456512 182.608688 0.010591 
232.608688 196.195648 0.009436 
224.456512 214.130432 0.007335 
223.369568 215.217392 0.004941 
227.717392 192.934784 0.009723 
220.108688 225.000000 0.009890 
223.913040 221.195648 0.005950 
223.913040 215.217392 0.002964 
225.000000 195.652176 0.011157 
219.021744 226.086960 0.011450 
210.869568 238.586960 0.007657 
214.130432 245.652176 0.005223 
218.478256 170.108688 0.016584 
238.586960 188.586960 0.010267 
240.217392 192.391296 0.007396 
205.978256 244.565216 0.005997 


