left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
154.347824 141.304352 0.105436 
156.521744 170.652176 0.047012 
136.956528 155.978256 0.073013 
111.413040 167.391296 0.353861 
101.086960 172.282608 0.162279 
221.195648 210.869568 0.010576 
222.282608 219.021744 0.009389 
225.543472 221.739136 0.006649 
101.086960 167.391296 0.008496 
220.652176 216.304352 0.008571 
222.282608 220.108688 0.010117 
222.826080 222.282608 0.005795 
101.086960 166.847824 0.004397 
219.565216 215.760864 0.008266 
221.739136 221.195648 0.010922 
214.673904 234.782608 0.007595 
210.326080 240.760864 0.004960 
210.326080 207.608688 0.013592 
214.130432 215.217392 0.008570 
110.326088 166.847824 0.009978 
209.782608 240.217392 0.005219 


