left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
175.543472 196.739136 0.331393 
167.934784 153.804352 0.049529 
165.217392 144.565216 0.034781 
173.913040 133.152176 0.009299 
172.826080 132.608688 0.007317 
224.456512 215.760864 0.013017 
224.456512 220.652176 0.009336 
225.543472 231.521744 0.007381 
220.108688 236.413040 0.004827 
219.565216 216.304352 0.009514 
222.826080 226.086960 0.009966 
221.739136 234.782608 0.006632 
222.826080 238.586960 0.004243 
215.217392 215.760864 0.012480 
222.282608 228.260864 0.011347 
220.652176 236.413040 0.009314 
221.739136 239.130432 0.006700 
211.956512 216.847824 0.023497 
219.565216 215.760864 0.008225 
220.108688 237.500000 0.008097 
221.195648 245.108688 0.006587 


