left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
151.630432 133.695648 0.042688 
158.152176 163.043472 0.033372 
163.586960 141.304352 0.016037 
175.543472 227.717392 0.012332 
168.478256 227.173904 0.008424 
226.086960 189.130432 0.010086 
223.913040 220.108688 0.008305 
227.173904 223.369568 0.006537 
154.347824 177.173904 0.004069 
221.195648 216.304352 0.008116 
222.826080 221.739136 0.008618 
223.913040 223.913040 0.005565 
154.347824 179.347824 0.002415 
220.108688 215.217392 0.007921 
221.195648 223.369568 0.010353 
210.326080 236.956512 0.007766 
202.717392 243.478256 0.005472 
214.130432 210.326080 0.012073 
213.043472 215.760864 0.008057 
210.869568 236.956512 0.007146 
207.065216 241.847824 0.005651 


