left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.047269 
216.847824 215.760864 0.022828 
210.326080 207.065216 0.011935 
175.543472 218.478256 0.018229 
170.108688 224.456512 0.009510 
220.108688 197.282608 0.009232 
228.260864 207.065216 0.008864 
226.086960 207.065216 0.006954 
223.913040 210.869568 0.003813 
225.000000 193.478256 0.009055 
220.108688 224.456512 0.010866 
223.369568 223.369568 0.005960 
223.913040 213.043472 0.002092 
219.565216 164.130432 0.011785 
219.565216 225.543472 0.012028 
211.413040 238.043472 0.008240 
212.500000 244.021744 0.005644 
217.391296 164.673904 0.019098 
237.500000 191.847824 0.008914 
211.956512 238.586960 0.007357 
208.152176 242.934784 0.006176 


