left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
222.826080 214.130432 0.036794 
219.021744 221.739136 0.017652 
222.282608 215.217392 0.008905 
222.282608 214.130432 0.008340 
171.195648 227.173904 0.005853 
220.108688 214.673904 0.010323 
220.108688 215.217392 0.008345 
221.195648 215.217392 0.006343 
223.913040 216.304352 0.002650 
220.108688 216.304352 0.008153 
220.108688 220.108688 0.006591 
221.195648 220.108688 0.004773 
220.108688 218.478256 0.001066 
220.108688 215.760864 0.007743 
220.652176 220.652176 0.008133 
220.652176 233.695648 0.005959 
220.108688 240.217392 0.003154 
165.760864 153.260864 0.011310 
216.847824 215.217392 0.007691 
219.565216 217.391296 0.006098 
192.391296 180.434784 0.004251 


