left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
183.695648 128.804352 0.067532 
218.478256 217.391296 0.024950 
184.782608 227.717392 0.010846 
175.000000 220.108688 0.016958 
171.739136 225.543472 0.009750 
223.913040 210.326080 0.007898 
227.173904 211.956512 0.008647 
225.543472 210.869568 0.007081 
224.456512 211.956512 0.004191 
225.000000 213.043472 0.008079 
219.565216 225.000000 0.008927 
223.369568 221.739136 0.005458 
224.456512 212.500000 0.002201 
224.456512 201.630432 0.008109 
219.021744 226.630432 0.010674 
214.130432 238.586960 0.007695 
214.673904 243.478256 0.004951 
217.934784 215.760864 0.009523 
236.956512 191.847824 0.008735 
215.217392 240.217392 0.006914 
211.413040 242.934784 0.005649 


