left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
218.478256 214.673904 0.034795 
201.086960 226.630432 0.024448 
193.478256 209.782608 0.018423 
177.173904 218.478256 0.020890 
167.391296 222.826080 0.009903 
227.717392 212.500000 0.011994 
224.456512 211.956512 0.009394 
221.739136 211.956512 0.007545 
219.565216 213.586960 0.004511 
224.456512 210.869568 0.009081 
224.456512 215.760864 0.008160 
211.413040 236.413040 0.005857 
188.586960 247.282608 0.003256 
220.652176 210.326080 0.009021 
215.760864 230.434784 0.010369 
209.239136 238.043472 0.009109 
205.978256 244.565216 0.006863 
214.673904 209.782608 0.013232 
207.065216 238.043472 0.008816 
207.065216 244.021744 0.007944 
207.065216 244.021744 0.006960 


