left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
175.000000 140.217392 0.187194 
221.739136 211.956512 0.024226 
228.260864 179.891296 0.011133 
169.565216 221.195648 0.018224 
163.043472 225.543472 0.009969 
227.717392 183.695648 0.013043 
229.891296 183.152176 0.009223 
236.956512 179.347824 0.007540 
240.760864 172.282608 0.004539 
225.000000 184.239136 0.008873 
227.717392 214.673904 0.007056 
236.413040 184.239136 0.005797 
239.673904 172.282608 0.002000 
226.086960 184.239136 0.008785 
217.391296 228.260864 0.008654 
208.695648 240.217392 0.007465 
209.782608 244.565216 0.005032 
216.304352 186.956512 0.016218 
240.217392 184.239136 0.008623 
239.130432 183.152176 0.007388 
205.434784 244.021744 0.005671 


