left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
192.391296 172.282608 0.079812 
216.847824 216.304352 0.023844 
207.608688 209.239136 0.012754 
174.456528 220.652176 0.014779 
171.195648 226.086960 0.008878 
223.369568 205.978256 0.009229 
227.717392 206.521744 0.009379 
225.000000 207.065216 0.007386 
223.913040 208.695648 0.004561 
229.347824 191.847824 0.009348 
220.108688 223.913040 0.010983 
223.369568 221.739136 0.006048 
223.913040 212.500000 0.002535 
228.260864 189.673904 0.010744 
219.565216 225.000000 0.012039 
211.413040 237.500000 0.007986 
213.586960 244.021744 0.005308 
217.391296 169.565216 0.016157 
237.500000 191.304352 0.009568 
212.500000 237.500000 0.007147 
208.695648 242.934784 0.005933 


