left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.021744 215.217392 0.038907 
199.456512 224.456512 0.023165 
176.086960 226.630432 0.019970 
173.913040 216.304352 0.025071 
165.760864 221.739136 0.010489 
228.260864 187.500000 0.010343 
221.195648 211.413040 0.008125 
222.282608 211.956512 0.006758 
222.282608 211.956512 0.003310 
224.456512 210.869568 0.008111 
219.565216 226.630432 0.006790 
191.847824 245.652176 0.005489 
186.956512 247.282608 0.003554 
220.652176 211.413040 0.007815 
216.847824 230.978256 0.008874 
207.065216 239.130432 0.008498 
201.086960 245.652176 0.006634 
170.652176 243.478256 0.010429 
205.978256 237.500000 0.008835 
203.260864 245.108688 0.007671 
203.804352 245.108688 0.006612 


