left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.652176 0.048801 
216.847824 216.847824 0.023159 
175.543472 133.695648 0.045746 
154.347824 145.108688 0.510424 
137.500000 159.239136 0.507396 
223.913040 210.869568 0.008102 
225.000000 214.130432 0.008870 
140.760864 150.000000 0.014032 
136.956528 159.782608 0.017337 
221.195648 215.760864 0.008446 
220.108688 223.913040 0.009984 
221.739136 223.369568 0.005793 
137.500000 158.152176 0.004266 
220.108688 215.760864 0.008365 
219.565216 225.000000 0.011165 
217.934784 235.869568 0.007481 
214.673904 243.478256 0.004811 
218.478256 215.760864 0.009865 
214.673904 219.565216 0.008757 
218.478256 236.956512 0.006846 
207.608688 241.847824 0.005564 


