left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
188.043472 170.652176 0.126179 
214.130432 228.260864 0.020954 
209.239136 204.891296 0.017371 
185.326080 227.173904 0.012031 
186.413040 228.804352 0.008805 
227.173904 209.782608 0.015528 
227.717392 210.326080 0.009546 
227.717392 210.869568 0.007666 
214.673904 239.673904 0.004577 
226.086960 205.978256 0.009825 
228.804352 211.413040 0.007517 
228.260864 211.413040 0.005892 
215.760864 240.760864 0.003650 
224.456512 201.630432 0.009755 
228.260864 214.673904 0.009189 
213.043472 236.413040 0.008001 
211.956512 240.760864 0.005780 
215.760864 200.000000 0.017257 
228.260864 189.130432 0.008155 
212.500000 236.956512 0.007281 
209.239136 242.391296 0.005756 


