left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
165.217392 136.956528 0.083542 
216.304352 218.478256 0.023351 
206.521744 211.413040 0.009993 
173.369568 223.913040 0.014158 
171.195648 227.717392 0.008989 
223.913040 210.326080 0.008645 
226.630432 211.956512 0.009183 
224.456512 211.413040 0.007304 
223.369568 212.500000 0.004495 
224.456512 213.586960 0.008816 
220.652176 223.913040 0.009765 
223.369568 221.739136 0.005840 
222.826080 214.673904 0.002546 
223.913040 209.239136 0.009244 
219.565216 225.543472 0.011043 
218.478256 236.413040 0.007641 
216.304352 244.021744 0.005090 
215.760864 215.217392 0.011109 
236.956512 192.934784 0.008743 
219.021744 237.500000 0.006976 
213.586960 244.021744 0.005629 


