left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.051669 
215.217392 227.717392 0.021758 
179.891296 231.521744 0.010025 
171.195648 225.000000 0.013724 
164.673904 226.086960 0.009048 
225.000000 189.673904 0.010889 
226.630432 215.217392 0.008351 
227.717392 215.760864 0.006997 
241.304352 176.630432 0.003937 
220.652176 214.130432 0.007812 
223.369568 219.565216 0.007696 
228.260864 215.217392 0.005376 
242.391296 181.521744 0.001605 
224.456512 191.304352 0.007705 
219.565216 225.543472 0.008961 
210.869568 238.586960 0.007461 
209.782608 243.478256 0.005005 
219.565216 189.673904 0.010231 
240.760864 186.956512 0.008334 
210.869568 240.760864 0.006839 
207.608688 242.391296 0.005532 


