left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.051350 
217.391296 216.847824 0.023499 
206.521744 210.869568 0.011190 
175.000000 220.652176 0.015295 
171.739136 226.630432 0.008952 
225.543472 177.717392 0.009232 
228.260864 207.065216 0.009160 
225.543472 208.152176 0.007118 
223.913040 211.956512 0.004337 
228.804352 190.760864 0.009157 
220.108688 223.913040 0.010283 
223.369568 221.739136 0.005912 
223.369568 214.673904 0.002483 
227.717392 189.130432 0.010698 
219.565216 225.000000 0.011507 
211.413040 238.043472 0.007825 
213.586960 244.021744 0.005201 
219.565216 170.108688 0.016230 
237.500000 191.304352 0.009197 
211.413040 239.673904 0.007034 
207.608688 242.934784 0.005886 


