left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
218.478256 217.391296 0.061559 
202.173904 224.456512 0.024381 
181.521744 227.717392 0.012129 
175.000000 216.847824 0.021366 
171.195648 223.913040 0.009625 
223.913040 210.326080 0.008023 
225.543472 210.326080 0.008966 
225.543472 209.239136 0.007279 
224.456512 211.413040 0.004483 
224.456512 208.695648 0.008512 
219.565216 223.913040 0.008533 
226.086960 214.673904 0.005412 
224.456512 211.413040 0.002381 
223.913040 204.347824 0.009199 
219.021744 225.000000 0.010208 
211.413040 239.130432 0.007802 
210.326080 241.847824 0.005111 
171.195648 242.934784 0.010545 
212.500000 219.565216 0.008777 
213.586960 240.217392 0.006941 
209.239136 241.847824 0.005815 


