left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
197.826080 164.130432 0.395059 
173.369568 171.195648 0.626105 
154.347824 179.347824 0.687268 
132.065216 184.782608 0.723545 
113.043480 188.586960 0.601786 
140.760864 146.195648 0.329849 
113.586960 144.565216 0.290809 
101.086960 149.456528 0.065706 
101.086960 157.065216 0.010388 
136.413040 132.608688 0.453952 
100.000000 136.413040 0.127321 
101.086960 147.826080 0.029839 
101.086960 156.521744 0.003307 
135.326080 126.630432 0.422919 
109.782608 135.326080 0.079539 
100.000000 145.652176 0.031914 
108.152176 157.608688 0.011038 
134.782608 124.456520 0.301577 
115.217392 136.956528 0.087965 
109.239128 147.826080 0.059557 
106.521736 151.086960 0.039960 


