left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
184.782608 193.478256 0.276577 
196.195648 219.021744 0.036729 
202.173904 215.217392 0.012258 
232.608688 226.086960 0.008163 
214.130432 241.304352 0.003251 
229.891296 215.760864 0.010916 
232.065216 222.826080 0.007548 
230.978256 228.260864 0.006329 
214.130432 212.500000 0.004465 
232.065216 216.304352 0.008235 
232.065216 222.826080 0.006396 
222.826080 233.695648 0.005556 
222.282608 238.043472 0.003360 
215.760864 214.673904 0.011387 
222.826080 229.347824 0.008219 
219.565216 236.956512 0.007677 
218.478256 241.304352 0.005276 
213.586960 217.934784 0.022211 
232.065216 221.195648 0.007254 
219.021744 238.586960 0.007188 
217.391296 244.565216 0.005734 


