left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
172.282608 132.608688 0.130915 
202.173904 226.086960 0.024737 
177.173904 227.717392 0.016859 
172.282608 220.108688 0.022786 
165.760864 224.456512 0.011252 
227.717392 180.978256 0.012747 
236.413040 186.413040 0.008555 
239.673904 185.869568 0.006892 
225.543472 214.673904 0.003607 
225.000000 180.434784 0.008621 
217.391296 229.891296 0.006686 
238.586960 186.956512 0.005384 
187.500000 249.456512 0.001756 
223.913040 179.891296 0.009306 
215.760864 232.065216 0.008796 
207.065216 241.847824 0.007674 
207.065216 245.108688 0.005171 
221.739136 179.347824 0.018684 
205.978256 237.500000 0.009250 
239.673904 184.239136 0.007266 
204.891296 244.565216 0.005886 


