left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
127.717392 154.347824 0.078327 
217.934784 219.021744 0.018514 
176.630432 214.130432 0.010398 
177.173904 220.108688 0.012207 
167.934784 227.173904 0.008416 
228.260864 217.934784 0.009270 
226.630432 216.304352 0.009060 
227.717392 214.130432 0.006704 
223.369568 228.260864 0.003191 
232.065216 214.130432 0.008531 
221.195648 223.369568 0.009840 
223.913040 222.282608 0.005800 
223.913040 216.304352 0.001627 
232.065216 214.130432 0.008027 
220.108688 224.456512 0.010861 
210.869568 235.869568 0.007415 
208.152176 239.130432 0.004886 
216.304352 215.760864 0.009314 
214.130432 219.021744 0.008922 
211.413040 235.326080 0.006967 
207.065216 239.130432 0.005834 


