left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
179.347824 128.260864 0.043425 
198.369568 230.978256 0.022100 
176.086960 226.630432 0.017272 
172.282608 216.847824 0.021326 
166.847824 225.000000 0.009719 
219.565216 209.239136 0.008881 
221.195648 210.869568 0.008034 
221.195648 211.956512 0.006808 
220.108688 213.586960 0.003606 
221.739136 212.500000 0.007844 
217.391296 226.630432 0.006460 
208.152176 236.956512 0.005248 
185.326080 246.195648 0.002611 
220.108688 212.500000 0.007559 
216.847824 228.260864 0.008463 
207.065216 238.043472 0.008296 
202.717392 242.934784 0.006058 
170.652176 242.934784 0.011278 
204.891296 236.413040 0.008462 
206.521744 240.217392 0.007232 
203.804352 242.934784 0.006331 


