left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
174.456528 178.260864 0.107604 
219.021744 226.630432 0.015862 
204.891296 207.065216 0.015260 
206.521744 217.934784 0.009246 
179.891296 229.347824 0.006501 
224.456512 213.043472 0.012300 
218.478256 209.239136 0.008128 
225.000000 222.826080 0.006489 
215.217392 237.500000 0.003798 
219.565216 214.673904 0.008651 
225.543472 220.652176 0.007392 
223.913040 226.086960 0.005458 
216.847824 239.130432 0.002543 
216.304352 215.760864 0.008252 
225.543472 221.195648 0.009333 
222.826080 229.347824 0.007188 
208.695648 239.130432 0.004830 
212.500000 207.065216 0.010781 
213.043472 219.565216 0.007473 
206.521744 236.956512 0.006754 
201.630432 243.478256 0.005394 


