left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
150.543472 183.695648 0.063794 
216.304352 226.630432 0.020446 
170.108688 206.521744 0.018163 
178.804352 217.934784 0.014376 
165.760864 227.173904 0.009467 
174.456528 214.130432 0.009056 
223.913040 222.282608 0.007949 
231.521744 205.978256 0.006371 
213.043472 240.760864 0.003331 
224.456512 218.478256 0.007973 
221.195648 223.913040 0.008502 
218.478256 229.347824 0.005489 
207.065216 244.565216 0.002143 
220.108688 218.478256 0.007663 
219.565216 225.543472 0.010581 
210.326080 236.956512 0.008186 
207.065216 242.934784 0.005670 
215.217392 216.847824 0.009252 
206.521744 233.695648 0.009241 
210.869568 236.956512 0.007577 
207.608688 240.760864 0.006428 


