left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.048984 
217.391296 216.304352 0.023503 
161.413040 136.413040 0.020582 
154.891296 141.847824 0.118717 
138.586960 154.891296 0.100294 
223.913040 210.869568 0.008160 
225.543472 213.586960 0.009030 
140.760864 150.000000 0.007159 
136.956528 157.608688 0.029230 
225.000000 215.217392 0.008467 
220.108688 223.913040 0.010297 
222.282608 222.826080 0.005875 
136.956528 155.434784 0.009365 
223.913040 201.086960 0.008346 
219.565216 225.000000 0.011474 
216.847824 236.413040 0.007760 
138.043472 155.434784 0.006474 
215.760864 215.217392 0.010461 
214.130432 219.565216 0.008876 
217.934784 236.956512 0.007036 
137.500000 155.434784 0.008606 


