left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.051830 
217.934784 215.760864 0.023346 
180.434784 226.086960 0.011242 
175.000000 218.478256 0.018694 
170.652176 224.456512 0.009920 
223.369568 188.043472 0.010052 
227.173904 212.500000 0.008725 
226.086960 207.608688 0.006899 
223.913040 211.413040 0.003924 
225.000000 193.478256 0.008689 
220.108688 223.913040 0.010471 
223.913040 221.739136 0.005797 
223.913040 213.586960 0.002143 
224.456512 194.021744 0.009811 
219.565216 225.000000 0.011690 
210.869568 238.043472 0.007976 
210.869568 244.021744 0.005327 
216.847824 166.304352 0.016712 
214.130432 219.565216 0.008959 
211.413040 239.673904 0.007128 
207.065216 242.934784 0.006023 


