left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.934784 219.021744 0.047294 
216.304352 217.391296 0.022497 
192.934784 216.847824 0.010464 
177.173904 220.108688 0.014990 
173.369568 226.086960 0.008904 
220.108688 210.326080 0.009597 
225.543472 209.239136 0.010075 
224.456512 207.608688 0.007699 
222.826080 210.869568 0.004882 
220.652176 214.673904 0.008484 
220.652176 222.282608 0.010285 
224.456512 216.304352 0.005991 
223.369568 211.413040 0.002734 
220.108688 214.673904 0.008385 
219.565216 223.913040 0.011332 
215.760864 237.500000 0.007868 
215.760864 242.934784 0.005270 
215.217392 214.130432 0.011805 
215.217392 215.760864 0.009261 
216.847824 238.586960 0.007063 
214.130432 242.934784 0.005839 


