left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
150.543472 195.108688 0.074722 
202.717392 220.108688 0.021789 
173.913040 208.695648 0.022888 
177.717392 216.847824 0.018863 
162.500000 227.173904 0.008736 
177.717392 215.217392 0.009336 
223.913040 221.195648 0.008248 
227.717392 219.021744 0.006448 
222.282608 240.760864 0.003173 
226.630432 217.934784 0.008029 
221.195648 223.913040 0.009442 
222.826080 224.456512 0.005606 
180.978256 245.652176 0.002512 
220.108688 217.934784 0.007744 
219.565216 225.543472 0.011110 
210.869568 236.956512 0.008070 
204.891296 245.108688 0.005742 
215.217392 216.304352 0.009581 
207.065216 234.239120 0.009292 
211.413040 237.500000 0.007437 
205.978256 244.565216 0.006368 


