left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
176.630432 197.826080 0.383677 
188.043472 219.565216 0.040368 
213.586960 156.521744 0.013375 
202.717392 236.413040 0.007729 
216.847824 240.760864 0.002784 
226.630432 210.869568 0.009387 
229.891296 215.760864 0.006975 
228.260864 230.978256 0.006002 
224.456512 238.043472 0.004057 
227.173904 214.130432 0.007447 
230.434784 220.652176 0.005828 
226.630432 232.608688 0.005127 
223.369568 237.500000 0.002648 
215.217392 215.217392 0.007316 
229.891296 222.282608 0.007512 
223.369568 235.869568 0.007062 
221.195648 238.586960 0.004495 
210.869568 169.565216 0.022382 
206.521744 169.021744 0.007942 
217.934784 238.043472 0.006743 
217.391296 244.021744 0.005290 


