left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.195648 0.050085 
216.304352 217.391296 0.023617 
182.065216 230.978256 0.009988 
174.456528 221.195648 0.014164 
171.195648 226.086960 0.009050 
227.173904 180.434784 0.008967 
227.173904 207.608688 0.009326 
221.195648 215.217392 0.007267 
221.195648 215.760864 0.004515 
221.195648 215.217392 0.008847 
220.108688 223.913040 0.009984 
222.282608 222.282608 0.005884 
221.739136 215.760864 0.002576 
220.108688 215.217392 0.009346 
219.565216 225.543472 0.011261 
211.413040 239.673904 0.008031 
214.130432 244.021744 0.005595 
215.217392 215.760864 0.011332 
236.956512 190.760864 0.009445 
211.413040 241.304352 0.007156 
206.521744 242.934784 0.006111 


