left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
179.347824 195.652176 0.333675 
190.217392 219.565216 0.057047 
200.543472 223.369568 0.016025 
231.521744 230.434784 0.009274 
217.391296 241.304352 0.004710 
225.000000 216.304352 0.013634 
224.456512 228.804352 0.008812 
225.000000 232.608688 0.007616 
221.195648 236.956512 0.005063 
225.000000 216.304352 0.009045 
223.913040 228.260864 0.008603 
222.826080 235.326080 0.006701 
222.282608 238.043472 0.004452 
215.217392 215.760864 0.011183 
222.826080 230.978256 0.010623 
222.282608 236.413040 0.009238 
221.739136 238.586960 0.006479 
211.956512 217.391296 0.023302 
221.739136 236.413040 0.008041 
220.652176 237.500000 0.008124 
221.195648 245.108688 0.006301 


