left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
169.565216 191.847824 0.070171 
201.086960 223.369568 0.022850 
180.978256 231.521744 0.011693 
177.173904 211.956512 0.012025 
175.543472 213.586960 0.005365 
220.652176 206.521744 0.012108 
223.369568 208.152176 0.009475 
223.913040 207.065216 0.006825 
223.913040 207.065216 0.003633 
220.108688 213.586960 0.009055 
220.652176 219.565216 0.009677 
216.847824 232.608688 0.005662 
188.043472 246.195648 0.002246 
219.565216 211.413040 0.009059 
219.021744 223.369568 0.011237 
213.586960 236.413040 0.008675 
204.891296 243.478256 0.006337 
213.043472 209.782608 0.018414 
214.130432 211.413040 0.011071 
213.586960 237.500000 0.007486 
207.608688 241.847824 0.006459 


