left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
176.630432 196.739136 0.288132 
187.500000 220.652176 0.039080 
198.369568 225.543472 0.013717 
232.608688 228.804352 0.008686 
217.934784 240.760864 0.004004 
225.000000 215.760864 0.012303 
224.456512 221.739136 0.008915 
226.086960 230.978256 0.007160 
221.195648 236.413040 0.004586 
220.652176 216.847824 0.009270 
223.369568 226.086960 0.009643 
222.826080 234.239120 0.006496 
222.826080 238.043472 0.004049 
215.217392 215.760864 0.011658 
223.369568 227.717392 0.011356 
221.195648 235.869568 0.009161 
220.652176 238.586960 0.006501 
211.413040 217.934784 0.022462 
221.195648 236.956512 0.008112 
220.652176 236.956512 0.007985 
220.108688 244.565216 0.006392 


