left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.059042 
217.934784 217.391296 0.025473 
182.608688 229.891296 0.010975 
166.847824 136.956528 0.048915 
157.608688 140.217392 0.011703 
221.195648 207.608688 0.009750 
227.717392 209.782608 0.009458 
161.413040 136.956528 0.009447 
150.000000 141.304352 0.012852 
223.913040 213.586960 0.009148 
220.108688 224.456512 0.009962 
161.956528 136.956528 0.006847 
151.086960 140.760864 0.006366 
221.195648 215.217392 0.009785 
219.021744 226.086960 0.011393 
211.413040 239.673904 0.007879 
150.000000 141.304352 0.008030 
214.130432 218.478256 0.012863 
214.130432 219.565216 0.009669 
211.956512 243.478256 0.007015 
150.000000 141.304352 0.008110 


