left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.021744 215.760864 0.049557 
201.630432 222.282608 0.024388 
182.608688 211.956512 0.012089 
178.260864 213.586960 0.019301 
171.739136 222.282608 0.008813 
220.108688 208.152176 0.011127 
223.913040 210.869568 0.010925 
221.739136 211.956512 0.008652 
221.739136 211.956512 0.006361 
223.913040 213.043472 0.009307 
221.195648 220.652176 0.010927 
222.826080 216.847824 0.006608 
222.282608 212.500000 0.003700 
223.913040 209.239136 0.009745 
219.565216 223.913040 0.011633 
215.760864 236.956512 0.008399 
214.673904 244.021744 0.006123 
213.043472 216.847824 0.014103 
213.586960 215.217392 0.010549 
216.304352 238.043472 0.007460 
214.130432 244.565216 0.006329 


