left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
161.956528 197.282608 0.061125 
214.673904 228.260864 0.019846 
186.956512 206.521744 0.014175 
174.456528 226.630432 0.014697 
168.478256 227.173904 0.009970 
224.456512 190.217392 0.009692 
221.739136 219.565216 0.008698 
209.782608 232.608688 0.006683 
206.521744 240.217392 0.003953 
219.565216 217.934784 0.008452 
220.652176 222.282608 0.009067 
210.326080 234.782608 0.005764 
199.456512 242.934784 0.003495 
216.847824 217.934784 0.008156 
220.108688 223.369568 0.010515 
207.608688 236.956512 0.008291 
200.543472 242.391296 0.006313 
211.413040 215.760864 0.010398 
211.413040 215.760864 0.008752 
208.695648 237.500000 0.007419 
202.717392 243.478256 0.005910 


