left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
171.739136 190.217392 0.116514 
219.565216 223.369568 0.020363 
194.021744 223.913040 0.012488 
195.108688 225.543472 0.009141 
175.543472 225.000000 0.004150 
220.108688 210.326080 0.011370 
222.826080 211.413040 0.009694 
223.369568 207.608688 0.007251 
223.369568 208.152176 0.004157 
219.565216 216.304352 0.009050 
221.195648 221.195648 0.010841 
221.195648 224.456512 0.006026 
223.369568 241.304352 0.002222 
219.021744 215.217392 0.009102 
220.108688 223.369568 0.012106 
216.847824 235.326080 0.008457 
216.847824 238.586960 0.005667 
210.869568 213.586960 0.019173 
214.130432 213.043472 0.010181 
215.760864 220.652176 0.007424 
215.760864 238.043472 0.005863 


