left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
183.695648 196.739136 0.230800 
195.108688 219.565216 0.032156 
204.347824 214.673904 0.013571 
211.956512 210.326080 0.008042 
215.760864 240.217392 0.002793 
227.717392 214.673904 0.012258 
221.739136 204.891296 0.008311 
220.108688 208.152176 0.006577 
215.760864 211.956512 0.004250 
229.891296 214.673904 0.008674 
227.717392 222.826080 0.007694 
227.173904 228.804352 0.005726 
223.369568 236.956512 0.003097 
215.217392 215.217392 0.011069 
227.717392 222.826080 0.009826 
221.739136 233.695648 0.007830 
220.652176 238.043472 0.005050 
213.043472 217.391296 0.022947 
216.304352 215.217392 0.007922 
219.565216 236.413040 0.007219 
218.478256 240.217392 0.005457 


