left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
169.565216 130.434784 0.054483 
201.630432 228.804352 0.023973 
193.478256 208.152176 0.016051 
178.260864 219.565216 0.020182 
166.847824 223.913040 0.009219 
228.260864 188.586960 0.012224 
223.369568 213.043472 0.008934 
221.739136 212.500000 0.007279 
219.565216 214.673904 0.004132 
224.456512 210.326080 0.008757 
223.913040 216.304352 0.007667 
211.413040 236.413040 0.005568 
192.934784 247.282608 0.003015 
223.369568 200.000000 0.008592 
215.760864 230.978256 0.009576 
208.695648 239.130432 0.008582 
205.434784 244.565216 0.006514 
219.021744 181.521744 0.013800 
212.500000 215.217392 0.008391 
206.521744 244.565216 0.007598 
206.521744 244.565216 0.006586 


