left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.934784 219.021744 0.044446 
216.304352 218.478256 0.021688 
192.934784 216.304352 0.010453 
176.630432 220.652176 0.014491 
173.369568 226.086960 0.009129 
220.652176 210.869568 0.008670 
226.086960 209.782608 0.009580 
225.000000 207.608688 0.007388 
223.913040 209.782608 0.004339 
220.652176 215.760864 0.008239 
220.108688 223.369568 0.010105 
223.913040 219.565216 0.005757 
223.369568 211.956512 0.002292 
220.108688 215.217392 0.008110 
219.565216 224.456512 0.011218 
215.760864 236.956512 0.007869 
215.217392 242.391296 0.005194 
215.217392 214.673904 0.010578 
215.217392 216.304352 0.008768 
216.847824 238.043472 0.007079 
213.043472 241.847824 0.005827 


