left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
178.804352 108.152176 0.175837 
164.130432 119.565216 0.497752 
147.282608 134.239136 0.685178 
126.630432 146.195648 0.768385 
106.521736 153.804352 0.679635 
136.956528 109.782608 0.094062 
136.413040 101.086960 0.011146 
223.913040 210.869568 0.007352 
101.086960 158.152176 0.009539 
150.543472 123.369568 0.012688 
220.108688 224.456512 0.009337 
223.913040 220.108688 0.005784 
142.934784 119.021736 0.004443 
223.913040 202.717392 0.010419 
219.021744 226.630432 0.010950 
210.326080 240.217392 0.007916 
213.586960 245.108688 0.005659 
215.217392 215.217392 0.012804 
201.086960 236.956512 0.009177 
210.869568 243.478256 0.007105 
208.152176 244.565216 0.006144 


