left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
223.913040 170.652176 0.063399 
216.847824 176.086960 0.220956 
193.478256 177.173904 0.680135 
172.282608 180.978256 0.777499 
158.695648 184.782608 0.707780 
172.282608 145.652176 0.703512 
148.369568 145.652176 0.683936 
130.434784 142.934784 0.724957 
116.304344 138.586960 0.659631 
170.652176 149.456528 0.564158 
145.108688 166.304352 0.841910 
148.369568 183.695648 0.666145 
152.717392 197.282608 0.564034 
171.739136 154.891296 0.399332 
149.456528 171.739136 0.392860 
151.630432 188.043472 0.549213 
155.434784 198.369568 0.617580 
172.826080 162.500000 0.335299 
154.891296 177.173904 0.231760 
160.869568 188.586960 0.385107 
159.239136 197.282608 0.421387 


