left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
218.478256 219.021744 0.044797 
217.391296 223.913040 0.023483 
207.065216 205.978256 0.012377 
179.891296 219.565216 0.009994 
167.391296 223.913040 0.007082 
227.717392 188.586960 0.012711 
226.086960 216.304352 0.009503 
227.717392 214.673904 0.007520 
220.652176 233.152176 0.003649 
223.913040 214.673904 0.008639 
223.913040 217.391296 0.009594 
226.086960 216.304352 0.006205 
223.913040 238.043472 0.001841 
221.195648 214.673904 0.008537 
222.826080 218.478256 0.010965 
218.478256 231.521744 0.007769 
214.673904 236.956512 0.004256 
215.217392 189.673904 0.010791 
215.760864 217.391296 0.008441 
218.478256 220.652176 0.007117 
214.673904 236.956512 0.004629 


