left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
177.717392 135.326080 0.093788 
201.630432 225.000000 0.022757 
196.739136 211.956512 0.015570 
177.173904 219.565216 0.021629 
169.565216 223.913040 0.010642 
220.652176 207.065216 0.008472 
224.456512 208.152176 0.008010 
223.913040 210.869568 0.006674 
223.369568 211.956512 0.003193 
235.326080 205.434784 0.007749 
217.391296 228.804352 0.007144 
211.413040 235.869568 0.005339 
192.934784 247.826080 0.001848 
221.195648 210.869568 0.007381 
215.760864 230.978256 0.009406 
209.239136 238.043472 0.008272 
207.608688 244.565216 0.005691 
172.826080 244.565216 0.010436 
207.065216 236.413040 0.009159 
209.239136 239.130432 0.007264 
207.065216 243.478256 0.006266 


