left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 171.739136 0.103761 
217.391296 216.304352 0.023448 
208.152176 208.152176 0.012683 
174.456528 220.652176 0.015715 
171.195648 226.086960 0.009268 
222.282608 204.347824 0.009097 
235.869568 194.021744 0.009087 
225.000000 207.065216 0.007192 
223.913040 208.152176 0.004354 
230.434784 192.934784 0.009366 
220.108688 224.456512 0.010988 
223.369568 222.282608 0.006023 
223.913040 211.956512 0.002411 
225.000000 196.739136 0.010825 
219.565216 225.000000 0.012035 
211.413040 238.043472 0.008028 
214.130432 244.565216 0.005415 
217.391296 167.934784 0.015284 
236.956512 190.760864 0.009312 
212.500000 239.130432 0.007206 
209.239136 242.934784 0.006002 


