left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
176.630432 192.934784 0.235329 
169.021744 154.891296 0.048694 
170.652176 146.195648 0.024106 
175.543472 147.282608 0.012433 
171.739136 140.760864 0.004025 
175.543472 142.934784 0.014360 
189.673904 166.847824 0.007787 
215.760864 193.478256 0.005505 
215.217392 240.217392 0.004173 
220.108688 216.847824 0.008159 
222.282608 222.826080 0.004937 
221.739136 230.434784 0.004796 
217.934784 238.586960 0.002489 
217.391296 215.217392 0.008518 
189.130432 170.652176 0.006894 
208.152176 234.239120 0.006510 
202.717392 236.956512 0.003656 
213.586960 215.217392 0.017343 
189.130432 170.652176 0.012041 
205.434784 234.782608 0.006639 
202.173904 236.956512 0.004693 


