left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
179.891296 176.086960 0.282697 
154.891296 171.195648 0.611459 
136.413040 176.630432 0.826696 
114.673912 183.152176 0.752288 
101.086960 185.326080 0.326891 
127.717392 139.673920 0.496620 
100.543480 153.804352 0.159324 
101.086960 136.956528 0.008068 
100.000000 188.043472 0.013061 
128.260864 137.500000 0.417439 
101.086960 142.391296 0.119171 
101.086960 171.195648 0.022766 
101.086960 172.282608 0.030932 
128.260864 140.217392 0.371196 
108.695648 148.369568 0.123810 
100.000000 158.695648 0.091718 
101.086960 171.195648 0.075320 
127.173912 147.282608 0.194017 
110.869568 151.630432 0.155818 
105.978264 158.695648 0.139096 
108.695648 167.391296 0.126788 


