left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 221.195648 0.036583 
217.391296 227.173904 0.021149 
175.543472 204.347824 0.013607 
175.543472 226.630432 0.013231 
164.130432 227.173904 0.009594 
224.456512 193.478256 0.009116 
223.913040 222.282608 0.008710 
226.086960 226.630432 0.006694 
221.195648 232.608688 0.003305 
230.978256 215.760864 0.008052 
222.282608 223.913040 0.009725 
223.369568 226.630432 0.005890 
223.369568 241.304352 0.001898 
220.652176 216.304352 0.007793 
221.195648 225.000000 0.011123 
213.043472 236.413040 0.008149 
210.326080 241.304352 0.005498 
216.847824 214.673904 0.009429 
236.956512 193.478256 0.008375 
213.043472 236.956512 0.007481 
209.782608 240.217392 0.006084 


