left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
131.521744 154.891296 0.167331 
172.282608 210.326080 0.019011 
182.065216 210.326080 0.024753 
201.630432 220.108688 0.010714 
164.130432 232.065216 0.007429 
203.260864 219.565216 0.012796 
207.608688 220.108688 0.008973 
208.152176 221.739136 0.006754 
212.500000 231.521744 0.003443 
201.086960 219.021744 0.009948 
214.130432 222.826080 0.005971 
208.152176 227.717392 0.005310 
211.413040 229.347824 0.001740 
202.717392 219.565216 0.009189 
214.130432 223.369568 0.007474 
205.978256 229.891296 0.006734 
160.869568 216.847824 0.004486 
167.934784 201.630432 0.012987 
207.065216 219.021744 0.008352 
182.608688 235.326080 0.006403 
162.500000 216.304352 0.005282 


