left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
218.478256 217.391296 0.045124 
215.217392 215.760864 0.023307 
192.934784 215.760864 0.010930 
177.173904 216.304352 0.013365 
171.739136 223.913040 0.008116 
220.108688 208.695648 0.010321 
223.913040 209.782608 0.010251 
221.195648 211.413040 0.008193 
221.739136 211.413040 0.005639 
220.652176 215.760864 0.008702 
220.108688 223.369568 0.010328 
222.826080 216.847824 0.006166 
221.739136 212.500000 0.003185 
219.565216 215.760864 0.008686 
219.565216 225.000000 0.011363 
215.217392 236.956512 0.008232 
214.673904 244.021744 0.005920 
215.217392 215.217392 0.012107 
214.673904 215.217392 0.009711 
215.217392 238.586960 0.007399 
213.043472 244.021744 0.006218 


