left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
177.173904 192.934784 0.312336 
186.956512 217.934784 0.045503 
201.086960 224.456512 0.015879 
202.717392 232.608688 0.009026 
214.130432 240.760864 0.004830 
223.913040 213.043472 0.012969 
224.456512 226.086960 0.008806 
226.630432 230.434784 0.007451 
220.108688 235.326080 0.004863 
225.543472 215.760864 0.009027 
223.369568 226.630432 0.008988 
222.826080 233.152176 0.006588 
220.652176 237.500000 0.004422 
215.217392 215.760864 0.010912 
222.282608 228.260864 0.010856 
220.652176 235.326080 0.009088 
219.565216 238.043472 0.006493 
211.413040 216.847824 0.022811 
203.260864 233.695648 0.007744 
219.565216 236.956512 0.007852 
219.021744 245.108688 0.006094 


