left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
178.260864 197.826080 0.358548 
169.021744 159.782608 0.037987 
202.173904 219.021744 0.008847 
214.673904 210.326080 0.006827 
219.021744 236.413040 0.002157 
228.260864 216.847824 0.006971 
228.260864 228.260864 0.006187 
227.173904 233.695648 0.005573 
225.543472 236.956512 0.004056 
226.630432 220.108688 0.006536 
229.891296 226.086960 0.004747 
227.717392 232.065216 0.004700 
225.543472 235.869568 0.002192 
213.043472 219.021744 0.006766 
229.347824 226.630432 0.006297 
226.630432 234.782608 0.006273 
227.173904 237.500000 0.003424 
210.869568 224.456512 0.014512 
218.478256 238.043472 0.006680 
226.630432 235.869568 0.006326 
227.173904 238.586960 0.004492 


