left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
183.152176 187.500000 0.250830 
205.978256 205.434784 0.033340 
205.978256 210.869568 0.014033 
207.608688 221.739136 0.009235 
207.065216 235.326080 0.004823 
224.456512 210.869568 0.014279 
223.369568 211.413040 0.009693 
227.717392 225.543472 0.007195 
216.304352 210.869568 0.004562 
180.434784 197.826080 0.009759 
224.456512 219.565216 0.009855 
226.086960 225.543472 0.006270 
221.195648 234.239120 0.003275 
215.760864 213.043472 0.012525 
225.543472 221.739136 0.011355 
219.565216 231.521744 0.008477 
214.673904 238.043472 0.005994 
212.500000 213.586960 0.021833 
228.804352 219.565216 0.008197 
213.043472 235.869568 0.007603 
202.717392 242.391296 0.006365 


