left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.565216 212.500000 0.034142 
201.630432 230.978256 0.023193 
192.934784 209.782608 0.018060 
175.543472 217.391296 0.020283 
167.391296 222.826080 0.009669 
227.717392 212.500000 0.011321 
223.913040 212.500000 0.008963 
221.739136 211.956512 0.007294 
219.565216 213.043472 0.004127 
226.630432 211.413040 0.008744 
218.478256 226.086960 0.007639 
210.869568 236.413040 0.005816 
189.673904 247.282608 0.003158 
220.652176 212.500000 0.008332 
215.217392 230.978256 0.009950 
209.239136 238.043472 0.009047 
205.434784 244.565216 0.006841 
215.217392 209.239136 0.011525 
206.521744 238.043472 0.008851 
205.434784 244.021744 0.007921 
205.978256 244.021744 0.006910 


