left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.108688 0.045936 
201.630432 219.565216 0.023938 
205.978256 210.869568 0.012764 
176.630432 211.413040 0.016485 
171.195648 223.369568 0.007918 
220.108688 207.065216 0.010656 
225.000000 210.869568 0.010221 
223.913040 209.782608 0.007914 
222.282608 211.413040 0.005373 
224.456512 214.673904 0.008833 
220.108688 223.369568 0.011933 
223.369568 219.565216 0.006549 
222.282608 213.043472 0.003175 
224.456512 195.652176 0.009486 
219.565216 224.456512 0.012706 
214.130432 236.956512 0.008525 
213.586960 244.021744 0.006100 
214.673904 214.673904 0.014695 
215.217392 215.217392 0.010101 
214.673904 237.500000 0.007626 
210.326080 243.478256 0.006386 


