left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
167.391296 136.413040 0.568743 
159.239136 136.413040 0.555971 
150.543472 138.586960 0.620465 
132.065216 145.108688 0.778335 
119.021736 148.913040 0.734298 
135.869568 114.673912 0.737787 
114.673912 110.869568 0.562122 
100.543480 110.869568 0.291586 
128.260864 132.065216 0.070447 
131.521744 116.847824 0.498059 
112.500000 124.456520 0.658622 
117.391304 136.956528 0.508934 
122.282608 143.478256 0.304348 
131.521744 120.108696 0.436535 
114.673912 132.065216 0.381175 
120.108696 140.217392 0.323656 
125.543480 145.108688 0.292241 
132.065216 126.630432 0.312666 
119.565216 134.782608 0.277992 
123.913040 145.108688 0.289524 
129.347824 145.652176 0.210067 


