left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.913040 0.072037 
219.565216 216.304352 0.026795 
176.086960 219.565216 0.014017 
175.543472 216.847824 0.023905 
170.652176 223.913040 0.012028 
224.456512 187.500000 0.012063 
228.260864 211.956512 0.008783 
225.000000 214.130432 0.007035 
223.913040 215.217392 0.004549 
226.630432 192.934784 0.009499 
219.565216 226.086960 0.009666 
223.913040 221.739136 0.005744 
223.913040 215.217392 0.002615 
225.543472 194.021744 0.010868 
219.021744 226.086960 0.011215 
210.869568 238.043472 0.007497 
214.130432 245.652176 0.004929 
219.565216 191.847824 0.012100 
205.434784 235.326080 0.009648 
206.521744 244.021744 0.006914 
206.521744 244.565216 0.005798 


