left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
164.130432 132.065216 0.309419 
203.804352 230.434784 0.018887 
208.152176 211.413040 0.009619 
210.869568 211.956512 0.008170 
172.826080 227.173904 0.004566 
227.173904 218.478256 0.010112 
223.913040 218.478256 0.009100 
225.000000 210.869568 0.006685 
219.021744 232.608688 0.003322 
221.195648 217.391296 0.008384 
220.652176 223.369568 0.009807 
221.739136 223.913040 0.005718 
220.108688 240.760864 0.002051 
219.565216 216.304352 0.008086 
220.108688 223.913040 0.010793 
211.956512 235.869568 0.007850 
210.869568 240.217392 0.005272 
207.065216 169.021744 0.014814 
216.304352 216.304352 0.008236 
210.869568 236.413040 0.007205 
207.608688 239.130432 0.005739 


