left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
175.543472 195.652176 0.314268 
184.782608 219.565216 0.038829 
196.739136 227.173904 0.015050 
211.413040 210.869568 0.008491 
217.391296 239.673904 0.004266 
224.456512 215.217392 0.010952 
223.913040 213.043472 0.008148 
223.913040 232.065216 0.006836 
218.478256 236.956512 0.004454 
220.108688 216.304352 0.008874 
221.195648 229.347824 0.008443 
219.021744 235.869568 0.006346 
221.195648 238.586960 0.003705 
215.217392 215.760864 0.009464 
217.934784 231.521744 0.010979 
218.478256 236.413040 0.009155 
218.478256 239.673904 0.006581 
210.869568 218.478256 0.016795 
169.565216 214.130432 0.008884 
218.478256 237.500000 0.008020 
218.478256 244.021744 0.006694 


