left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
189.673904 115.217392 0.187520 
171.195648 123.369568 0.552689 
155.978256 136.956528 0.751811 
135.869568 148.913040 0.804992 
116.847824 154.891296 0.776290 
148.369568 108.695648 0.132519 
151.086960 105.434784 0.021577 
113.043480 132.608688 0.011582 
127.717392 145.108688 0.011159 
153.260864 101.086960 0.013944 
220.108688 224.456512 0.009354 
113.043480 132.065216 0.008543 
166.847824 123.913040 0.004121 
166.847824 105.978264 0.013859 
219.565216 226.086960 0.010977 
211.413040 240.217392 0.007869 
214.130432 244.565216 0.005481 
215.217392 218.478256 0.011063 
201.630432 236.956512 0.009135 
212.500000 240.760864 0.007130 
209.239136 244.021744 0.006123 


