left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.049476 
217.934784 215.217392 0.023586 
181.521744 231.521744 0.010173 
173.913040 221.195648 0.013489 
171.739136 226.086960 0.009114 
227.717392 173.369568 0.008704 
227.173904 209.239136 0.008845 
225.000000 208.152176 0.007046 
223.913040 211.413040 0.004104 
225.000000 215.760864 0.008190 
220.108688 223.913040 0.010239 
223.369568 222.282608 0.005803 
223.369568 215.217392 0.002275 
225.000000 195.108688 0.008569 
219.565216 225.000000 0.011438 
210.326080 239.130432 0.007807 
213.043472 244.021744 0.005198 
219.565216 170.652176 0.012953 
236.956512 191.304352 0.009500 
210.869568 240.217392 0.006923 
204.891296 242.391296 0.005830 


