left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
179.891296 196.195648 0.317954 
189.130432 220.652176 0.057297 
197.826080 227.173904 0.016056 
232.065216 231.521744 0.009423 
215.760864 241.847824 0.005141 
225.543472 215.760864 0.013140 
224.456512 228.260864 0.008873 
225.000000 232.608688 0.007649 
220.652176 236.956512 0.005110 
222.826080 216.304352 0.009225 
223.369568 228.260864 0.009067 
222.282608 235.869568 0.006947 
222.282608 238.586960 0.004744 
215.217392 215.760864 0.013223 
217.934784 232.608688 0.011385 
220.108688 236.956512 0.009701 
220.108688 241.847824 0.007105 
212.500000 217.934784 0.024121 
211.956512 236.956512 0.008690 
219.565216 237.500000 0.008441 
219.565216 245.108688 0.006845 


