left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
128.804352 150.543472 0.049967 
218.478256 215.760864 0.018636 
172.282608 204.347824 0.013221 
175.543472 227.173904 0.013439 
164.130432 226.086960 0.010730 
224.456512 190.217392 0.009748 
225.000000 218.478256 0.008594 
232.608688 202.173904 0.006593 
144.565216 177.717392 0.003752 
231.521744 214.130432 0.008017 
221.739136 222.826080 0.009261 
223.913040 222.826080 0.005572 
142.934784 182.065216 0.002744 
223.913040 194.021744 0.007972 
220.652176 223.913040 0.010526 
210.869568 235.869568 0.007263 
207.608688 239.673904 0.004861 
216.304352 215.217392 0.008962 
213.586960 219.565216 0.008538 
210.869568 237.500000 0.006861 
207.608688 239.673904 0.005768 


